Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:45:38   0.0   0.0   0.4  99.5   0.0    1   3339   5211    0    0    0  66.66    1.89  35.27   3.02  31.39  34.00  35.00  1.68 GHz  -N/A-
05:45:39   0.0   0.0   0.4  99.6   0.0    1   3330   5135    0    0    0  65.76    1.84  34.88   2.98  30.88  34.00  34.00  1.59 GHz  -N/A-
05:45:40   0.0   0.0   0.4  99.6   0.0    1   3236   5154    0    0    0  65.89    1.98  35.01   2.97  30.89  34.00  34.00  1.58 GHz  -N/A-
05:45:41   0.0   0.0   0.5  99.5   0.0    1   3288   5151    0    0    0  63.55    1.69  33.80   2.79  29.74  34.00  34.00  1.57 GHz  -N/A-
05:45:42   0.0   0.0   0.4  99.6   0.0    1   3473   5388    0    0    0  68.52    2.05  36.20   3.11  32.32  34.00  35.00  1.67 GHz  -N/A-
05:45:43   0.0   0.0   0.5  99.5   0.0    2   3322   5149    0    0    0  65.90    1.82  35.00   2.98  30.90  34.00  34.00  1.55 GHz  -N/A-
05:45:44   0.0   0.0   0.5  99.5   0.0    1   3351   5191    0    0    0  68.57    2.00  36.25   3.12  32.31  34.00  34.00  1.54 GHz  -N/A-
05:45:45   0.0   0.0   0.4  99.6   0.0    1   3404   5098    0    0    0  65.35    1.80  34.66   2.94  30.69  34.00  34.00  1.53 GHz  -N/A-
05:45:46   0.0   0.0   0.4  99.6   0.0    1   3373   5298    0    0    0  65.66    1.88  34.85   2.99  30.81  34.00  34.00  1.55 GHz  -N/A-
05:45:47   0.0   0.0   0.4  99.6   0.0    1   2904   4549    0    0    0  63.29    1.72  33.47   2.88  29.82  33.00  34.00  1.53 GHz  -N/A-
05:45:48   0.0   0.0   0.4  99.6   0.0    1   2955   4674    0    0    0  65.86    1.89  34.81   3.03  31.05  34.00  34.00  1.61 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:45:49   0.0   0.0   0.4  99.6   0.0    1   3255   5045    0    0    0  66.63    1.83  35.16   3.02  31.47  33.00  34.00  1.49 GHz  -N/A-
05:45:50   0.0   0.0   0.4  99.6   0.0    1   3299   4941    0    0    0  70.06    1.94  36.96   3.31  33.10  33.00  34.00  1.49 GHz  -N/A-
05:45:51   0.0   0.0   0.4  99.5   0.0    1   3487   5196    0    0    0  67.23    1.79  35.84   3.18  31.39  33.00  34.00  1.62 GHz  -N/A-
05:45:52   0.1   0.0   0.5  99.4   0.0    1   3799   5986    7    7    7  71.46    2.42  37.61   3.45  33.85  34.00  34.00  1.81 GHz  -N/A-
05:45:53   0.0   0.0   0.4  99.6   0.0    2   3408   5160    1    1    1  68.41    2.03  36.05   3.13  32.35  33.00  35.00  1.55 GHz  -N/A-
05:45:54   0.0   0.0   0.2  99.7   0.0    1   2651   5131    1    0    2  68.23    2.08  35.95   3.12  32.29  33.00  34.00  1.53 GHz  -N/A-
05:45:55   0.0   0.0   0.3  99.7   0.0    1   2716   5401   10   11    8  68.70    2.09  35.89   3.16  32.81  33.00  34.00  1.68 GHz  -N/A-
05:45:56   0.0   0.0   0.2  99.8   0.0    1   2579   5143    7    4    9  66.24    1.92  34.76   2.94  31.48  33.00  33.00  1.59 GHz  -N/A-
05:45:57   0.0   0.0   0.2  99.8   0.0    1   2660   5029    0    0    0  64.56    1.79  33.88   2.77  30.67  33.00  34.00  1.44 GHz  -N/A-
05:45:58   0.0   0.0   0.2  99.8   0.0    1   2531   4942    0    0    0  66.28    1.91  34.77   2.96  31.51  33.00  33.00  1.35 GHz  -N/A-
05:45:59   0.0   0.0   0.2  99.8   0.0    1   2568   5010    0    0    0  66.06    1.87  34.70   2.98  31.37  33.00  34.00  1.36 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:46:00   0.0   0.0   0.3  99.7   0.0    1   2677   5388   10   11    8  66.80    2.06  35.02   2.95  31.77  33.00  34.00  1.66 GHz  -N/A-
05:46:01   0.0   0.0   0.2  99.8   0.0    1   2596   4865    7    4    9  64.84    1.86  34.12   2.85  30.72  32.00  33.00  1.53 GHz  -N/A-
05:46:02   0.0   0.0   0.2  99.7   0.0    1   2523   4908    0    0    0  65.01    1.78  34.17   2.87  30.84  33.00  33.00  1.41 GHz  -N/A-
05:46:03   0.0   0.0   0.1  99.9   0.0    1   1503   2784    0    0    0  51.73    1.46  27.17   2.08  24.56  32.00  32.00  1.47 GHz  -N/A-
05:46:04   0.0   0.0   0.0  99.9   0.0    1    556    605    8    4    8  39.09    1.35  19.92   1.05  19.17  32.00  32.00  1.87 GHz  -N/A-
05:46:05   0.0   0.0   0.0 100.0   0.0    1    698    371    0    0    0  35.72    1.05  18.67   0.94  17.05  31.00  32.00  1.21 GHz  -N/A-
05:46:06   0.0   0.0   0.0  99.9   0.0    1    642    368    0    0    0  38.30    1.27  19.29   1.05  19.02  32.00  32.00  1.43 GHz  -N/A-
05:46:07   0.1   0.0   0.0  99.9   0.0    1    632    498    0    0    0  35.36    1.03  18.23   0.95  17.13  32.00  32.00  1.60 GHz  -N/A-
05:46:08   0.1   0.0   0.0  99.9   0.0    1    756    542    4    2    4  37.80    1.30  19.80   1.31  18.00  31.00  31.00  1.58 GHz  -N/A-
05:46:09   0.0   0.0   0.0  99.9   0.0    1    672    351    0    0    0  34.46    1.10  18.14   1.02  16.32  31.00  32.00  1.33 GHz  -N/A-
05:46:10   0.0   0.0   0.0  99.9   0.0    1    569    970   10   11    8  37.54    1.25  19.43   1.28  18.11  31.00  31.00  1.41 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
05:46:11   0.0   0.0   0.0 100.0   0.0    1    407    430    7    4    9  34.49    1.16  17.73   0.94  16.77  31.00  31.00  1.58 GHz  -N/A-
05:46:12   0.0   0.0   0.0 100.0   0.0    1    286    266    0    0    0  31.50    0.96  16.56   0.92  14.94  31.00  31.00  1.52 GHz  -N/A-
05:46:13   0.0   0.0   0.0  99.9   0.0    1   1089    491    0    0    0  36.33    1.19  19.08   1.26  17.25  31.00  31.00  1.31 GHz  -N/A-
05:46:14   0.0   0.0   0.0 100.0   0.0    1    574    317    0    0    0  33.26    1.08  17.38   0.93  15.87  31.00  31.00  1.54 GHz  -N/A-
