Timestamp,Sensor,Value
2024-12-18 04:35:59,Current,246
2024-12-18 04:36:00,Current,245
2024-12-18 04:36:00,Current,243
2024-12-18 04:36:01,Current,245
2024-12-18 04:36:01,Current,245
2024-12-18 04:36:01,Current,247
2024-12-18 04:36:02,Current,244
2024-12-18 04:36:02,Current,245
2024-12-18 04:36:03,Current,245
2024-12-18 04:36:03,Current,247
2024-12-18 04:36:03,Current,250
2024-12-18 04:36:03,Current,250
2024-12-18 04:36:03,Current,250
2024-12-18 04:36:04,Current,250
2024-12-18 04:36:04,Current,236
2024-12-18 04:36:04,Current,236
2024-12-18 04:36:04,Current,236
2024-12-18 04:36:04,Current,219
2024-12-18 04:36:04,Current,219
2024-12-18 04:36:05,Current,219
2024-12-18 04:36:05,Current,219
2024-12-18 04:36:05,Current,223
2024-12-18 04:36:05,Current,223
2024-12-18 04:36:05,Current,225
2024-12-18 04:36:06,Current,236
2024-12-18 04:36:06,Current,236
2024-12-18 04:36:07,Current,245
2024-12-18 04:36:07,Current,251
2024-12-18 04:36:08,Current,250
2024-12-18 04:36:08,Current,251
2024-12-18 04:36:08,Current,251
2024-12-18 04:36:09,Current,249
2024-12-18 04:36:09,Current,247
2024-12-18 04:36:10,Current,249
2024-12-18 04:36:10,Current,249
2024-12-18 04:36:10,Current,251
2024-12-18 04:36:10,Current,251
2024-12-18 04:36:10,Current,251
2024-12-18 04:36:11,Current,251
2024-12-18 04:36:11,Current,234
2024-12-18 04:36:11,Current,234
2024-12-18 04:36:11,Current,234
2024-12-18 04:36:11,Current,223
2024-12-18 04:36:11,Current,223
2024-12-18 04:36:11,Current,223
2024-12-18 04:36:12,Current,224
2024-12-18 04:36:12,Current,224
2024-12-18 04:36:12,Current,224
2024-12-18 04:36:12,Current,228
2024-12-18 04:36:13,Current,238
2024-12-18 04:36:13,Current,238
2024-12-18 04:36:13,Current,242
2024-12-18 04:36:14,Current,242
2024-12-18 04:36:14,Current,242
2024-12-18 04:36:15,Current,242
2024-12-18 04:36:15,Current,248
2024-12-18 04:36:15,Current,253
2024-12-18 04:36:16,Current,250
2024-12-18 04:36:16,Current,250
2024-12-18 04:36:17,Current,248
2024-12-18 04:36:17,Current,248
2024-12-18 04:36:17,Current,248
2024-12-18 04:36:17,Current,248
2024-12-18 04:36:18,Current,248
2024-12-18 04:36:18,Current,234
2024-12-18 04:36:18,Current,234
2024-12-18 04:36:18,Current,234
2024-12-18 04:36:18,Current,224
2024-12-18 04:36:18,Current,224
2024-12-18 04:36:18,Current,224
2024-12-18 04:36:19,Current,224
2024-12-18 04:36:19,Current,224
2024-12-18 04:36:19,Current,224
2024-12-18 04:36:19,Current,224
2024-12-18 04:36:20,Current,224
2024-12-18 04:36:20,Current,234
2024-12-18 04:36:20,Current,243
2024-12-18 04:36:21,Current,242
2024-12-18 04:36:21,Current,242
2024-12-18 04:36:22,Current,242
2024-12-18 04:36:22,Current,246
2024-12-18 04:36:22,Current,247
2024-12-18 04:36:23,Current,239
2024-12-18 04:36:23,Current,239
2024-12-18 04:36:24,Current,239
2024-12-18 04:36:24,Current,244
2024-12-18 04:36:24,Current,244
2024-12-18 04:36:24,Current,244
2024-12-18 04:36:24,Current,237
2024-12-18 04:36:25,Current,237
2024-12-18 04:36:25,Current,237
2024-12-18 04:36:25,Current,225
2024-12-18 04:36:25,Current,225
2024-12-18 04:36:25,Current,225
2024-12-18 04:36:25,Current,225
2024-12-18 04:36:25,Current,222
2024-12-18 04:36:26,Current,222
2024-12-18 04:36:26,Current,222
2024-12-18 04:36:26,Current,221
2024-12-18 04:36:26,Current,235
2024-12-18 04:36:27,Current,235
2024-12-18 04:36:27,Current,246
2024-12-18 04:36:28,Current,248
2024-12-18 04:36:28,Current,248
2024-12-18 04:36:28,Current,248
2024-12-18 04:36:29,Current,243
2024-12-18 04:36:29,Current,239
2024-12-18 04:36:30,Current,241
2024-12-18 04:36:30,Current,241
2024-12-18 04:36:30,Current,246
2024-12-18 04:36:31,Current,248
2024-12-18 04:36:31,Current,248
2024-12-18 04:36:31,Current,248
2024-12-18 04:36:31,Current,248
2024-12-18 04:36:32,Current,248
2024-12-18 04:36:32,Current,232
2024-12-18 04:36:32,Current,232
2024-12-18 04:36:32,Current,232
2024-12-18 04:36:32,Current,222
2024-12-18 04:36:32,Current,222
2024-12-18 04:36:32,Current,222
2024-12-18 04:36:33,Current,223
2024-12-18 04:36:33,Current,223
2024-12-18 04:36:33,Current,223
2024-12-18 04:36:33,Current,223
2024-12-18 04:36:33,Current,221
2024-12-18 04:36:34,Current,233
2024-12-18 04:36:34,Current,246
2024-12-18 04:36:35,Current,245
2024-12-18 04:36:35,Current,245
2024-12-18 04:36:35,Current,245
2024-12-18 04:36:36,Current,246
2024-12-18 04:36:36,Current,242
2024-12-18 04:36:37,Current,242
2024-12-18 04:36:37,Current,243
2024-12-18 04:36:37,Current,246
2024-12-18 04:36:38,Current,242
2024-12-18 04:36:38,Current,242
2024-12-18 04:36:38,Current,242
2024-12-18 04:36:38,Current,242
2024-12-18 04:36:38,Current,242
2024-12-18 04:36:39,Current,231
2024-12-18 04:36:39,Current,231
2024-12-18 04:36:39,Current,231
2024-12-18 04:36:39,Current,220
2024-12-18 04:36:39,Current,220
2024-12-18 04:36:39,Current,220
2024-12-18 04:36:40,Current,220
2024-12-18 04:36:40,Current,224
2024-12-18 04:36:40,Current,224
2024-12-18 04:36:40,Current,224
2024-12-18 04:36:40,Current,224
2024-12-18 04:36:41,Current,232
2024-12-18 04:36:41,Current,232
2024-12-18 04:36:42,Current,242
2024-12-18 04:36:42,Current,248
2024-12-18 04:36:42,Current,246
2024-12-18 04:36:43,Current,246
2024-12-18 04:36:43,Current,243
2024-12-18 04:36:44,Current,251
2024-12-18 04:36:44,Current,249
2024-12-18 04:36:44,Current,249
2024-12-18 04:36:45,Current,242
2024-12-18 04:36:45,Current,248
2024-12-18 04:36:45,Current,248
2024-12-18 04:36:45,Current,248
2024-12-18 04:36:46,Current,243
2024-12-18 04:36:46,Current,243
2024-12-18 04:36:46,Current,243
2024-12-18 04:36:46,Current,228
2024-12-18 04:36:46,Current,228
2024-12-18 04:36:46,Current,228
2024-12-18 04:36:47,Current,228
2024-12-18 04:36:47,Current,223
2024-12-18 04:36:47,Current,223
2024-12-18 04:36:47,Current,223
2024-12-18 04:36:47,Current,223
2024-12-18 04:36:47,Current,223
2024-12-18 04:36:48,Current,225
2024-12-18 04:36:48,Current,236
2024-12-18 04:36:48,Current,236
2024-12-18 04:36:49,Current,242
2024-12-18 04:36:49,Current,246
2024-12-18 04:36:50,Current,252
2024-12-18 04:36:50,Current,253
2024-12-18 04:36:51,Current,253
2024-12-18 04:36:51,Current,252
2024-12-18 04:36:51,Current,244
2024-12-18 04:36:52,Current,244
2024-12-18 04:36:52,Current,244
2024-12-18 04:36:52,Current,247
2024-12-18 04:36:52,Current,247
2024-12-18 04:36:53,Current,247
2024-12-18 04:36:53,Current,233
2024-12-18 04:36:53,Current,233
2024-12-18 04:36:53,Current,233
2024-12-18 04:36:53,Current,220
2024-12-18 04:36:53,Current,220
2024-12-18 04:36:54,Current,220
2024-12-18 04:36:54,Current,220
2024-12-18 04:36:54,Current,221
2024-12-18 04:36:54,Current,221
2024-12-18 04:36:54,Current,221
2024-12-18 04:36:54,Current,225
2024-12-18 04:36:55,Current,238
2024-12-18 04:36:55,Current,245
2024-12-18 04:36:56,Current,245
2024-12-18 04:36:56,Current,243
2024-12-18 04:36:57,Current,241
2024-12-18 04:36:57,Current,244
2024-12-18 04:36:57,Current,244
2024-12-18 04:36:58,Current,248
2024-12-18 04:36:58,Current,248
2024-12-18 04:36:58,Current,245
2024-12-18 04:36:59,Current,245
2024-12-18 04:36:59,Current,242
2024-12-18 04:36:59,Current,242
2024-12-18 04:37:00,Current,242
2024-12-18 04:37:00,Current,242
2024-12-18 04:37:00,Current,242
2024-12-18 04:37:00,Current,231
2024-12-18 04:37:00,Current,231
2024-12-18 04:37:00,Current,231
2024-12-18 04:37:00,Current,222
2024-12-18 04:37:01,Current,222
2024-12-18 04:37:01,Current,222
2024-12-18 04:37:01,Current,222
2024-12-18 04:37:01,Current,224
2024-12-18 04:37:01,Current,224
2024-12-18 04:37:02,Current,228
2024-12-18 04:37:02,Current,228
2024-12-18 04:37:02,Current,235
2024-12-18 04:37:03,Current,240
2024-12-18 04:37:03,Current,245
2024-12-18 04:37:04,Current,245
2024-12-18 04:37:04,Current,244
2024-12-18 04:37:04,Current,243
2024-12-18 04:37:05,Current,240
2024-12-18 04:37:05,Current,240
2024-12-18 04:37:06,Current,243
2024-12-18 04:37:06,Current,250
2024-12-18 04:37:06,Current,250
2024-12-18 04:37:06,Current,244
2024-12-18 04:37:07,Current,244
2024-12-18 04:37:07,Current,244
2024-12-18 04:37:07,Current,237
2024-12-18 04:37:07,Current,237
2024-12-18 04:37:07,Current,237
2024-12-18 04:37:07,Current,237
2024-12-18 04:37:07,Current,236
2024-12-18 04:37:08,Current,236
2024-12-18 04:37:08,Current,236
2024-12-18 04:37:08,Current,237
2024-12-18 04:37:08,Current,237
2024-12-18 04:37:08,Current,242
2024-12-18 04:37:09,Current,249
2024-12-18 04:37:09,Current,249
2024-12-18 04:37:10,Current,246
2024-12-18 04:37:10,Current,246
2024-12-18 04:37:11,Current,251
2024-12-18 04:37:11,Current,252
2024-12-18 04:37:11,Current,252
2024-12-18 04:37:12,Current,253
2024-12-18 04:37:12,Current,254
2024-12-18 04:37:13,Current,247
2024-12-18 04:37:13,Current,243
2024-12-18 04:37:13,Current,243
2024-12-18 04:37:13,Current,243
2024-12-18 04:37:14,Current,243
2024-12-18 04:37:14,Current,242
2024-12-18 04:37:14,Current,242
2024-12-18 04:37:14,Current,242
2024-12-18 04:37:14,Current,237
2024-12-18 04:37:14,Current,237
2024-12-18 04:37:14,Current,237
2024-12-18 04:37:15,Current,237
2024-12-18 04:37:15,Current,236
2024-12-18 04:37:15,Current,236
2024-12-18 04:37:15,Current,236
2024-12-18 04:37:15,Current,236
2024-12-18 04:37:16,Current,245
2024-12-18 04:37:16,Current,245
2024-12-18 04:37:16,Current,245
2024-12-18 04:37:16,Current,258
2024-12-18 04:37:17,Current,255
2024-12-18 04:37:17,Current,255
2024-12-18 04:37:17,Current,255
2024-12-18 04:37:18,Current,249
2024-12-18 04:37:18,Current,244
2024-12-18 04:37:18,Current,244
2024-12-18 04:37:19,Current,243
2024-12-18 04:37:19,Current,243
2024-12-18 04:37:19,Current,249
2024-12-18 04:37:19,Current,249
2024-12-18 04:37:20,Current,255
2024-12-18 04:37:20,Current,255
2024-12-18 04:37:20,Current,250
2024-12-18 04:37:21,Current,252
2024-12-18 04:37:21,Current,252
2024-12-18 04:37:21,Current,255
2024-12-18 04:37:22,Current,247
2024-12-18 04:37:22,Current,247
2024-12-18 04:37:22,Current,247
2024-12-18 04:37:23,Current,246
2024-12-18 04:37:23,Current,246
2024-12-18 04:37:23,Current,247
2024-12-18 04:37:24,Current,249
2024-12-18 04:37:24,Current,249
2024-12-18 04:37:24,Current,252
2024-12-18 04:37:25,Current,252
2024-12-18 04:37:25,Current,251
2024-12-18 04:37:25,Current,251
2024-12-18 04:37:25,Current,251
2024-12-18 04:37:25,Current,246
2024-12-18 04:37:25,Current,246
2024-12-18 04:37:26,Current,246
2024-12-18 04:37:26,Current,237
2024-12-18 04:37:26,Current,237
2024-12-18 04:37:26,Current,237
2024-12-18 04:37:26,Current,225
2024-12-18 04:37:26,Current,225
2024-12-18 04:37:27,Current,225
2024-12-18 04:37:27,Current,225
2024-12-18 04:37:27,Current,227
2024-12-18 04:37:27,Current,227
