Timestamp,Sensor,Value
2024-12-10 02:26:51,Current,247
2024-12-10 02:26:51,Current,247
2024-12-10 02:26:51,Current,247
2024-12-10 02:26:51,Current,244
2024-12-10 02:26:52,Current,244
2024-12-10 02:26:52,Current,244
2024-12-10 02:26:52,Current,246
2024-12-10 02:26:52,Current,246
2024-12-10 02:26:52,Current,249
2024-12-10 02:26:52,Current,249
2024-12-10 02:26:53,Current,249
2024-12-10 02:26:53,Current,254
2024-12-10 02:26:53,Current,251
2024-12-10 02:26:54,Current,251
2024-12-10 02:26:54,Current,248
2024-12-10 02:26:55,Current,253
2024-12-10 02:26:55,Current,255
2024-12-10 02:26:55,Current,255
2024-12-10 02:26:56,Current,252
2024-12-10 02:26:56,Current,246
2024-12-10 02:26:57,Current,247
2024-12-10 02:26:57,Current,250
2024-12-10 02:26:57,Current,250
2024-12-10 02:26:58,Current,252
2024-12-10 02:26:58,Current,259
2024-12-10 02:26:58,Current,259
2024-12-10 02:26:58,Current,259
2024-12-10 02:26:58,Current,260
2024-12-10 02:26:59,Current,260
2024-12-10 02:26:59,Current,260
2024-12-10 02:26:59,Current,260
2024-12-10 02:26:59,Current,249
2024-12-10 02:26:59,Current,249
2024-12-10 02:26:59,Current,249
2024-12-10 02:27:00,Current,243
2024-12-10 02:27:00,Current,243
2024-12-10 02:27:00,Current,243
2024-12-10 02:27:00,Current,243
2024-12-10 02:27:00,Current,247
2024-12-10 02:27:01,Current,250
2024-12-10 02:27:01,Current,253
2024-12-10 02:27:02,Current,253
2024-12-10 02:27:02,Current,257
2024-12-10 02:27:02,Current,261
2024-12-10 02:27:03,Current,257
2024-12-10 02:27:03,Current,257
2024-12-10 02:27:04,Current,261
2024-12-10 02:27:04,Current,256
2024-12-10 02:27:04,Current,244
2024-12-10 02:27:05,Current,247
2024-12-10 02:27:05,Current,247
2024-12-10 02:27:05,Current,247
2024-12-10 02:27:06,Current,258
2024-12-10 02:27:06,Current,258
2024-12-10 02:27:06,Current,258
2024-12-10 02:27:06,Current,260
2024-12-10 02:27:06,Current,260
2024-12-10 02:27:06,Current,260
2024-12-10 02:27:07,Current,260
2024-12-10 02:27:07,Current,249
2024-12-10 02:27:07,Current,249
2024-12-10 02:27:07,Current,249
2024-12-10 02:27:07,Current,245
2024-12-10 02:27:07,Current,245
2024-12-10 02:27:07,Current,245
2024-12-10 02:27:08,Current,245
2024-12-10 02:27:08,Current,247
2024-12-10 02:27:08,Current,247
2024-12-10 02:27:08,Current,253
2024-12-10 02:27:09,Current,259
2024-12-10 02:27:09,Current,259
2024-12-10 02:27:10,Current,252
2024-12-10 02:27:10,Current,253
2024-12-10 02:27:10,Current,260
2024-12-10 02:27:11,Current,260
2024-12-10 02:27:11,Current,259
2024-12-10 02:27:12,Current,257
2024-12-10 02:27:12,Current,253
2024-12-10 02:27:12,Current,254
2024-12-10 02:27:13,Current,254
2024-12-10 02:27:13,Current,249
2024-12-10 02:27:14,Current,248
2024-12-10 02:27:14,Current,248
2024-12-10 02:27:14,Current,248
2024-12-10 02:27:14,Current,256
2024-12-10 02:27:14,Current,256
2024-12-10 02:27:14,Current,256
2024-12-10 02:27:14,Current,252
2024-12-10 02:27:15,Current,252
2024-12-10 02:27:15,Current,252
2024-12-10 02:27:15,Current,252
2024-12-10 02:27:15,Current,244
2024-12-10 02:27:15,Current,244
2024-12-10 02:27:15,Current,244
2024-12-10 02:27:16,Current,246
2024-12-10 02:27:16,Current,246
2024-12-10 02:27:16,Current,247
2024-12-10 02:27:17,Current,247
2024-12-10 02:27:17,Current,252
2024-12-10 02:27:17,Current,251
2024-12-10 02:27:18,Current,250
2024-12-10 02:27:18,Current,256
2024-12-10 02:27:19,Current,256
2024-12-10 02:27:19,Current,251
2024-12-10 02:27:19,Current,251
2024-12-10 02:27:20,Current,248
2024-12-10 02:27:20,Current,247
2024-12-10 02:27:21,Current,244
2024-12-10 02:27:21,Current,244
2024-12-10 02:27:21,Current,247
2024-12-10 02:27:21,Current,247
2024-12-10 02:27:21,Current,247
2024-12-10 02:27:22,Current,252
2024-12-10 02:27:22,Current,252
2024-12-10 02:27:22,Current,252
2024-12-10 02:27:22,Current,249
2024-12-10 02:27:22,Current,249
2024-12-10 02:27:22,Current,249
2024-12-10 02:27:23,Current,249
2024-12-10 02:27:23,Current,246
2024-12-10 02:27:23,Current,246
2024-12-10 02:27:23,Current,246
2024-12-10 02:27:23,Current,247
2024-12-10 02:27:23,Current,247
2024-12-10 02:27:24,Current,251
2024-12-10 02:27:24,Current,251
2024-12-10 02:27:24,Current,251
2024-12-10 02:27:24,Current,254
2024-12-10 02:27:25,Current,255
2024-12-10 02:27:25,Current,253
2024-12-10 02:27:26,Current,253
2024-12-10 02:27:26,Current,250
2024-12-10 02:27:26,Current,252
2024-12-10 02:27:27,Current,256
2024-12-10 02:27:27,Current,254
2024-12-10 02:27:28,Current,254
2024-12-10 02:27:28,Current,251
2024-12-10 02:27:29,Current,252
2024-12-10 02:27:29,Current,252
2024-12-10 02:27:29,Current,252
2024-12-10 02:27:29,Current,255
2024-12-10 02:27:30,Current,255
2024-12-10 02:27:30,Current,255
2024-12-10 02:27:30,Current,257
2024-12-10 02:27:30,Current,257
2024-12-10 02:27:30,Current,257
2024-12-10 02:27:30,Current,249
2024-12-10 02:27:31,Current,249
2024-12-10 02:27:31,Current,249
2024-12-10 02:27:31,Current,249
2024-12-10 02:27:31,Current,245
2024-12-10 02:27:31,Current,245
2024-12-10 02:27:31,Current,245
2024-12-10 02:27:32,Current,245
2024-12-10 02:27:32,Current,245
2024-12-10 02:27:32,Current,249
2024-12-10 02:27:33,Current,256
2024-12-10 02:27:33,Current,256
2024-12-10 02:27:34,Current,249
2024-12-10 02:27:34,Current,245
2024-12-10 02:27:34,Current,257
2024-12-10 02:27:35,Current,259
2024-12-10 02:27:35,Current,259
2024-12-10 02:27:36,Current,258
2024-12-10 02:27:36,Current,259
2024-12-10 02:27:36,Current,260
2024-12-10 02:27:37,Current,260
2024-12-10 02:27:37,Current,260
2024-12-10 02:27:37,Current,260
2024-12-10 02:27:37,Current,260
2024-12-10 02:27:37,Current,256
2024-12-10 02:27:38,Current,256
2024-12-10 02:27:38,Current,256
2024-12-10 02:27:38,Current,246
2024-12-10 02:27:38,Current,246
2024-12-10 02:27:38,Current,246
2024-12-10 02:27:38,Current,239
2024-12-10 02:27:38,Current,239
2024-12-10 02:27:39,Current,239
2024-12-10 02:27:39,Current,239
2024-12-10 02:27:39,Current,239
2024-12-10 02:27:39,Current,239
2024-12-10 02:27:39,Current,246
2024-12-10 02:27:40,Current,246
2024-12-10 02:27:40,Current,257
2024-12-10 02:27:40,Current,257
2024-12-10 02:27:41,Current,259
2024-12-10 02:27:41,Current,259
2024-12-10 02:27:42,Current,254
2024-12-10 02:27:42,Current,247
2024-12-10 02:27:42,Current,247
2024-12-10 02:27:43,Current,257
2024-12-10 02:27:43,Current,259
2024-12-10 02:27:44,Current,252
2024-12-10 02:27:44,Current,248
2024-12-10 02:27:45,Current,248
2024-12-10 02:27:45,Current,250
2024-12-10 02:27:45,Current,250
2024-12-10 02:27:45,Current,253
2024-12-10 02:27:45,Current,253
2024-12-10 02:27:46,Current,253
2024-12-10 02:27:46,Current,253
2024-12-10 02:27:46,Current,247
2024-12-10 02:27:46,Current,247
2024-12-10 02:27:46,Current,247
2024-12-10 02:27:46,Current,246
2024-12-10 02:27:46,Current,246
2024-12-10 02:27:47,Current,246
2024-12-10 02:27:47,Current,245
2024-12-10 02:27:47,Current,245
2024-12-10 02:27:47,Current,245
2024-12-10 02:27:47,Current,247
2024-12-10 02:27:48,Current,255
2024-12-10 02:27:48,Current,255
2024-12-10 02:27:49,Current,255
2024-12-10 02:27:49,Current,249
2024-12-10 02:27:49,Current,252
2024-12-10 02:27:50,Current,252
2024-12-10 02:27:50,Current,249
2024-12-10 02:27:51,Current,246
2024-12-10 02:27:51,Current,254
2024-12-10 02:27:52,Current,254
2024-12-10 02:27:52,Current,254
2024-12-10 02:27:52,Current,247
2024-12-10 02:27:52,Current,247
2024-12-10 02:27:53,Current,247
2024-12-10 02:27:53,Current,247
2024-12-10 02:27:53,Current,247
2024-12-10 02:27:53,Current,247
2024-12-10 02:27:53,Current,248
2024-12-10 02:27:53,Current,248
2024-12-10 02:27:53,Current,248
2024-12-10 02:27:54,Current,248
2024-12-10 02:27:54,Current,245
2024-12-10 02:27:54,Current,245
2024-12-10 02:27:54,Current,245
2024-12-10 02:27:54,Current,243
2024-12-10 02:27:54,Current,243
2024-12-10 02:27:55,Current,246
2024-12-10 02:27:55,Current,246
2024-12-10 02:27:55,Current,246
2024-12-10 02:27:56,Current,251
2024-12-10 02:27:56,Current,249
2024-12-10 02:27:56,Current,249
2024-12-10 02:27:57,Current,253
2024-12-10 02:27:57,Current,253
2024-12-10 02:27:58,Current,250
2024-12-10 02:27:58,Current,248
2024-12-10 02:27:58,Current,248
2024-12-10 02:27:59,Current,255
2024-12-10 02:27:59,Current,255
2024-12-10 02:28:00,Current,257
2024-12-10 02:28:00,Current,250
2024-12-10 02:28:00,Current,250
2024-12-10 02:28:00,Current,250
2024-12-10 02:28:01,Current,251
2024-12-10 02:28:01,Current,251
2024-12-10 02:28:01,Current,251
2024-12-10 02:28:01,Current,250
2024-12-10 02:28:01,Current,250
2024-12-10 02:28:01,Current,250
2024-12-10 02:28:01,Current,246
2024-12-10 02:28:02,Current,246
2024-12-10 02:28:02,Current,246
2024-12-10 02:28:02,Current,249
2024-12-10 02:28:02,Current,249
2024-12-10 02:28:02,Current,249
2024-12-10 02:28:03,Current,247
2024-12-10 02:28:03,Current,250
2024-12-10 02:28:04,Current,253
2024-12-10 02:28:04,Current,253
2024-12-10 02:28:04,Current,248
2024-12-10 02:28:05,Current,250
2024-12-10 02:28:05,Current,253
2024-12-10 02:28:06,Current,253
2024-12-10 02:28:06,Current,254
2024-12-10 02:28:06,Current,255
2024-12-10 02:28:07,Current,254
2024-12-10 02:28:07,Current,255
2024-12-10 02:28:07,Current,255
2024-12-10 02:28:08,Current,255
2024-12-10 02:28:08,Current,255
2024-12-10 02:28:08,Current,255
2024-12-10 02:28:08,Current,253
2024-12-10 02:28:08,Current,253
2024-12-10 02:28:08,Current,253
2024-12-10 02:28:08,Current,253
2024-12-10 02:28:09,Current,243
2024-12-10 02:28:09,Current,243
2024-12-10 02:28:09,Current,243
2024-12-10 02:28:09,Current,242
2024-12-10 02:28:09,Current,242
2024-12-10 02:28:09,Current,242
2024-12-10 02:28:10,Current,242
2024-12-10 02:28:10,Current,244
2024-12-10 02:28:10,Current,244
2024-12-10 02:28:10,Current,251
2024-12-10 02:28:11,Current,257
2024-12-10 02:28:11,Current,257
2024-12-10 02:28:11,Current,253
2024-12-10 02:28:12,Current,253
2024-12-10 02:28:12,Current,254
2024-12-10 02:28:13,Current,254
2024-12-10 02:28:13,Current,256
2024-12-10 02:28:13,Current,256
2024-12-10 02:28:14,Current,250
2024-12-10 02:28:14,Current,250
2024-12-10 02:28:15,Current,252
2024-12-10 02:28:15,Current,252
2024-12-10 02:28:15,Current,252
2024-12-10 02:28:15,Current,252
2024-12-10 02:28:16,Current,252
2024-12-10 02:28:16,Current,252
2024-12-10 02:28:16,Current,251
2024-12-10 02:28:16,Current,251
2024-12-10 02:28:16,Current,251
2024-12-10 02:28:16,Current,245
2024-12-10 02:28:16,Current,245
2024-12-10 02:28:17,Current,245
2024-12-10 02:28:17,Current,245
2024-12-10 02:28:17,Current,243
2024-12-10 02:28:17,Current,243
2024-12-10 02:28:17,Current,243
2024-12-10 02:28:17,Current,241
2024-12-10 02:28:18,Current,241
2024-12-10 02:28:18,Current,246
2024-12-10 02:28:19,Current,253
2024-12-10 02:28:19,Current,251
2024-12-10 02:28:19,Current,253
2024-12-10 02:28:20,Current,253
2024-12-10 02:28:20,Current,252
2024-12-10 02:28:21,Current,249
2024-12-10 02:28:21,Current,253
2024-12-10 02:28:21,Current,253
2024-12-10 02:28:22,Current,254
2024-12-10 02:28:22,Current,251
2024-12-10 02:28:22,Current,251
2024-12-10 02:28:23,Current,252
2024-12-10 02:28:23,Current,252
2024-12-10 02:28:23,Current,252
2024-12-10 02:28:23,Current,252
2024-12-10 02:28:23,Current,252
2024-12-10 02:28:23,Current,252
2024-12-10 02:28:24,Current,252
2024-12-10 02:28:24,Current,245
2024-12-10 02:28:24,Current,245
2024-12-10 02:28:24,Current,245
2024-12-10 02:28:24,Current,245
2024-12-10 02:28:24,Current,245
2024-12-10 02:28:24,Current,245
2024-12-10 02:28:25,Current,245
2024-12-10 02:28:25,Current,246
2024-12-10 02:28:25,Current,246
2024-12-10 02:28:25,Current,252
2024-12-10 02:28:26,Current,252
2024-12-10 02:28:26,Current,251
2024-12-10 02:28:26,Current,250
2024-12-10 02:28:27,Current,248
2024-12-10 02:28:27,Current,248
2024-12-10 02:28:28,Current,249
2024-12-10 02:28:28,Current,256
2024-12-10 02:28:29,Current,252
2024-12-10 02:28:29,Current,247
2024-12-10 02:28:29,Current,247
2024-12-10 02:28:30,Current,251
2024-12-10 02:28:30,Current,250
2024-12-10 02:28:30,Current,250
2024-12-10 02:28:30,Current,250
2024-12-10 02:28:31,Current,250
2024-12-10 02:28:31,Current,250
2024-12-10 02:28:31,Current,250
2024-12-10 02:28:31,Current,248
2024-12-10 02:28:31,Current,248
2024-12-10 02:28:31,Current,248
2024-12-10 02:28:32,Current,248
2024-12-10 02:28:32,Current,244
2024-12-10 02:28:32,Current,244
2024-12-10 02:28:32,Current,244
2024-12-10 02:28:32,Current,243
2024-12-10 02:28:32,Current,243
2024-12-10 02:28:33,Current,243
2024-12-10 02:28:33,Current,243
2024-12-10 02:28:33,Current,249
2024-12-10 02:28:34,Current,247
2024-12-10 02:28:34,Current,247
2024-12-10 02:28:35,Current,249
2024-12-10 02:28:35,Current,251
2024-12-10 02:28:35,Current,249
2024-12-10 02:28:36,Current,249
2024-12-10 02:28:36,Current,249
2024-12-10 02:28:37,Current,249
2024-12-10 02:28:37,Current,248
2024-12-10 02:28:37,Current,248
2024-12-10 02:28:38,Current,248
2024-12-10 02:28:38,Current,248
2024-12-10 02:28:38,Current,250
2024-12-10 02:28:38,Current,250
2024-12-10 02:28:38,Current,250
2024-12-10 02:28:38,Current,246
2024-12-10 02:28:39,Current,246
2024-12-10 02:28:39,Current,246
2024-12-10 02:28:39,Current,246
2024-12-10 02:28:39,Current,240
2024-12-10 02:28:39,Current,240
2024-12-10 02:28:39,Current,240
2024-12-10 02:28:40,Current,243
2024-12-10 02:28:40,Current,243
2024-12-10 02:28:40,Current,243
2024-12-10 02:28:40,Current,244
2024-12-10 02:28:40,Current,244
2024-12-10 02:28:41,Current,245
2024-12-10 02:28:41,Current,245
2024-12-10 02:28:41,Current,246
2024-12-10 02:28:42,Current,246
2024-12-10 02:28:42,Current,250
2024-12-10 02:28:43,Current,256
2024-12-10 02:28:43,Current,256
2024-12-10 02:28:43,Current,251
2024-12-10 02:28:44,Current,247
2024-12-10 02:28:44,Current,251
2024-12-10 02:28:45,Current,251
2024-12-10 02:28:45,Current,257
2024-12-10 02:28:45,Current,253
2024-12-10 02:28:46,Current,253
2024-12-10 02:28:46,Current,245
2024-12-10 02:28:46,Current,245
2024-12-10 02:28:46,Current,245
2024-12-10 02:28:46,Current,245
2024-12-10 02:28:46,Current,244
2024-12-10 02:28:47,Current,244
2024-12-10 02:28:47,Current,244
2024-12-10 02:28:47,Current,243
2024-12-10 02:28:47,Current,243
2024-12-10 02:28:47,Current,243
2024-12-10 02:28:47,Current,243
2024-12-10 02:28:47,Current,243
2024-12-10 02:28:48,Current,243
2024-12-10 02:28:48,Current,244
2024-12-10 02:28:48,Current,244
2024-12-10 02:28:49,Current,244
2024-12-10 02:28:49,Current,243
2024-12-10 02:28:50,Current,251
2024-12-10 02:28:50,Current,253
2024-12-10 02:28:50,Current,245
2024-12-10 02:28:51,Current,245
2024-12-10 02:28:51,Current,245
2024-12-10 02:28:52,Current,248
2024-12-10 02:28:52,Current,247
2024-12-10 02:28:52,Current,247
2024-12-10 02:28:53,Current,250
2024-12-10 02:28:53,Current,250
2024-12-10 02:28:53,Current,250
2024-12-10 02:28:53,Current,250
2024-12-10 02:28:53,Current,250
2024-12-10 02:28:53,Current,250
2024-12-10 02:28:54,Current,244
2024-12-10 02:28:54,Current,244
2024-12-10 02:28:54,Current,244
2024-12-10 02:28:54,Current,244
2024-12-10 02:28:54,Current,242
2024-12-10 02:28:54,Current,242
2024-12-10 02:28:55,Current,242
2024-12-10 02:28:55,Current,244
2024-12-10 02:28:55,Current,244
2024-12-10 02:28:55,Current,243
2024-12-10 02:28:55,Current,243
2024-12-10 02:28:56,Current,243
2024-12-10 02:28:56,Current,246
2024-12-10 02:28:56,Current,244
2024-12-10 02:28:57,Current,244
2024-12-10 02:28:57,Current,244
2024-12-10 02:28:58,Current,248
2024-12-10 02:28:58,Current,252
2024-12-10 02:28:58,Current,247
2024-12-10 02:28:59,Current,247
2024-12-10 02:28:59,Current,248
2024-12-10 02:29:00,Current,252
2024-12-10 02:29:00,Current,256
2024-12-10 02:29:01,Current,256
2024-12-10 02:29:01,Current,258
2024-12-10 02:29:01,Current,258
2024-12-10 02:29:01,Current,258
2024-12-10 02:29:01,Current,252
2024-12-10 02:29:01,Current,252
2024-12-10 02:29:01,Current,252
2024-12-10 02:29:02,Current,252
2024-12-10 02:29:02,Current,245
2024-12-10 02:29:02,Current,245
2024-12-10 02:29:02,Current,245
2024-12-10 02:29:02,Current,245
2024-12-10 02:29:02,Current,245
2024-12-10 02:29:03,Current,245
2024-12-10 02:29:03,Current,245
2024-12-10 02:29:03,Current,244
2024-12-10 02:29:03,Current,245
2024-12-10 02:29:04,Current,246
2024-12-10 02:29:04,Current,246
2024-12-10 02:29:05,Current,254
2024-12-10 02:29:05,Current,254
2024-12-10 02:29:06,Current,249
2024-12-10 02:29:06,Current,246
2024-12-10 02:29:06,Current,250
2024-12-10 02:29:07,Current,250
2024-12-10 02:29:07,Current,247
2024-12-10 02:29:07,Current,244
2024-12-10 02:29:08,Current,244
2024-12-10 02:29:08,Current,250
2024-12-10 02:29:08,Current,250
2024-12-10 02:29:08,Current,250
2024-12-10 02:29:08,Current,250
2024-12-10 02:29:08,Current,250
2024-12-10 02:29:09,Current,250
2024-12-10 02:29:09,Current,250
2024-12-10 02:29:09,Current,244
2024-12-10 02:29:09,Current,244
2024-12-10 02:29:09,Current,244
2024-12-10 02:29:09,Current,244
2024-12-10 02:29:10,Current,241
2024-12-10 02:29:10,Current,241
2024-12-10 02:29:10,Current,241
2024-12-10 02:29:10,Current,242
2024-12-10 02:29:10,Current,242
2024-12-10 02:29:10,Current,247
2024-12-10 02:29:11,Current,247
2024-12-10 02:29:11,Current,247
2024-12-10 02:29:12,Current,250
2024-12-10 02:29:12,Current,253
2024-12-10 02:29:13,Current,251
2024-12-10 02:29:13,Current,251
2024-12-10 02:29:13,Current,254
2024-12-10 02:29:14,Current,255
2024-12-10 02:29:14,Current,251
2024-12-10 02:29:15,Current,248
2024-12-10 02:29:15,Current,248
2024-12-10 02:29:15,Current,247
2024-12-10 02:29:16,Current,249
2024-12-10 02:29:16,Current,249
2024-12-10 02:29:16,Current,249
2024-12-10 02:29:16,Current,249
2024-12-10 02:29:16,Current,248
2024-12-10 02:29:16,Current,248
2024-12-10 02:29:17,Current,248
2024-12-10 02:29:17,Current,244
2024-12-10 02:29:17,Current,244
2024-12-10 02:29:17,Current,244
2024-12-10 02:29:17,Current,244
2024-12-10 02:29:17,Current,240
2024-12-10 02:29:17,Current,240
2024-12-10 02:29:18,Current,240
2024-12-10 02:29:18,Current,240
2024-12-10 02:29:18,Current,246
2024-12-10 02:29:19,Current,246
2024-12-10 02:29:19,Current,247
2024-12-10 02:29:19,Current,248
2024-12-10 02:29:20,Current,253
2024-12-10 02:29:20,Current,253
2024-12-10 02:29:21,Current,253
2024-12-10 02:29:21,Current,249
2024-12-10 02:29:21,Current,247
2024-12-10 02:29:22,Current,250
2024-12-10 02:29:22,Current,250
2024-12-10 02:29:23,Current,254
2024-12-10 02:29:23,Current,254
2024-12-10 02:29:23,Current,254
2024-12-10 02:29:23,Current,252
2024-12-10 02:29:23,Current,252
2024-12-10 02:29:23,Current,252
2024-12-10 02:29:24,Current,249
2024-12-10 02:29:24,Current,249
2024-12-10 02:29:24,Current,249
2024-12-10 02:29:24,Current,249
2024-12-10 02:29:24,Current,244
2024-12-10 02:29:24,Current,244
2024-12-10 02:29:25,Current,244
2024-12-10 02:29:25,Current,243
2024-12-10 02:29:25,Current,243
2024-12-10 02:29:25,Current,243
2024-12-10 02:29:25,Current,245
2024-12-10 02:29:26,Current,245
2024-12-10 02:29:26,Current,247
2024-12-10 02:29:26,Current,247
2024-12-10 02:29:27,Current,250
2024-12-10 02:29:27,Current,254
2024-12-10 02:29:27,Current,254
2024-12-10 02:29:28,Current,254
2024-12-10 02:29:28,Current,254
2024-12-10 02:29:29,Current,252
2024-12-10 02:29:29,Current,253
2024-12-10 02:29:29,Current,253
2024-12-10 02:29:30,Current,253
2024-12-10 02:29:30,Current,250
2024-12-10 02:29:31,Current,254
2024-12-10 02:29:31,Current,254
2024-12-10 02:29:31,Current,254
2024-12-10 02:29:31,Current,256
2024-12-10 02:29:31,Current,256
2024-12-10 02:29:31,Current,256
2024-12-10 02:29:31,Current,256
2024-12-10 02:29:32,Current,249
2024-12-10 02:29:32,Current,249
2024-12-10 02:29:32,Current,249
2024-12-10 02:29:32,Current,249
2024-12-10 02:29:32,Current,245
2024-12-10 02:29:32,Current,245
2024-12-10 02:29:33,Current,245
2024-12-10 02:29:33,Current,245
2024-12-10 02:29:33,Current,245
2024-12-10 02:29:33,Current,245
2024-12-10 02:29:34,Current,245
2024-12-10 02:29:34,Current,255
2024-12-10 02:29:35,Current,254
2024-12-10 02:29:35,Current,250
2024-12-10 02:29:35,Current,250
2024-12-10 02:29:36,Current,255
2024-12-10 02:29:36,Current,251
2024-12-10 02:29:37,Current,253
2024-12-10 02:29:37,Current,255
2024-12-10 02:29:37,Current,255
2024-12-10 02:29:38,Current,255
2024-12-10 02:29:38,Current,257
2024-12-10 02:29:38,Current,257
2024-12-10 02:29:38,Current,257
2024-12-10 02:29:38,Current,257
2024-12-10 02:29:39,Current,256
2024-12-10 02:29:39,Current,256
2024-12-10 02:29:39,Current,256
2024-12-10 02:29:39,Current,249
2024-12-10 02:29:39,Current,249
2024-12-10 02:29:39,Current,249
2024-12-10 02:29:40,Current,246
2024-12-10 02:29:40,Current,246
2024-12-10 02:29:40,Current,246
2024-12-10 02:29:40,Current,245
2024-12-10 02:29:40,Current,245
2024-12-10 02:29:41,Current,250
2024-12-10 02:29:41,Current,250
2024-12-10 02:29:41,Current,250
2024-12-10 02:29:41,Current,255
2024-12-10 02:29:42,Current,254
2024-12-10 02:29:42,Current,253
2024-12-10 02:29:43,Current,253
2024-12-10 02:29:43,Current,251
2024-12-10 02:29:43,Current,255
2024-12-10 02:29:44,Current,251
2024-12-10 02:29:44,Current,251
2024-12-10 02:29:45,Current,251
2024-12-10 02:29:45,Current,250
2024-12-10 02:29:45,Current,246
2024-12-10 02:29:46,Current,248
2024-12-10 02:29:46,Current,248
2024-12-10 02:29:46,Current,248
2024-12-10 02:29:46,Current,249
2024-12-10 02:29:46,Current,249
2024-12-10 02:29:47,Current,249
2024-12-10 02:29:47,Current,247
2024-12-10 02:29:47,Current,247
2024-12-10 02:29:47,Current,247
2024-12-10 02:29:47,Current,247
2024-12-10 02:29:47,Current,245
2024-12-10 02:29:48,Current,245
2024-12-10 02:29:48,Current,245
2024-12-10 02:29:48,Current,245
2024-12-10 02:29:48,Current,244
2024-12-10 02:29:48,Current,244
2024-12-10 02:29:49,Current,248
2024-12-10 02:29:49,Current,251
2024-12-10 02:29:49,Current,256
2024-12-10 02:29:50,Current,256
2024-12-10 02:29:50,Current,254
2024-12-10 02:29:51,Current,251
2024-12-10 02:29:51,Current,253
2024-12-10 02:29:51,Current,253
2024-12-10 02:29:52,Current,254
2024-12-10 02:29:52,Current,251
2024-12-10 02:29:53,Current,246
2024-12-10 02:29:53,Current,246
2024-12-10 02:29:53,Current,246
2024-12-10 02:29:53,Current,246
2024-12-10 02:29:54,Current,248
2024-12-10 02:29:54,Current,248
2024-12-10 02:29:54,Current,248
2024-12-10 02:29:54,Current,248
2024-12-10 02:29:54,Current,247
2024-12-10 02:29:54,Current,247
2024-12-10 02:29:54,Current,247
2024-12-10 02:29:55,Current,242
2024-12-10 02:29:55,Current,242
2024-12-10 02:29:55,Current,242
2024-12-10 02:29:55,Current,242
2024-12-10 02:29:55,Current,244
2024-12-10 02:29:55,Current,244
2024-12-10 02:29:56,Current,246
2024-12-10 02:29:56,Current,246
2024-12-10 02:29:56,Current,246
2024-12-10 02:29:56,Current,249
2024-12-10 02:29:57,Current,252
2024-12-10 02:29:57,Current,249
2024-12-10 02:29:58,Current,249
2024-12-10 02:29:58,Current,249
2024-12-10 02:29:58,Current,250
2024-12-10 02:29:59,Current,243
2024-12-10 02:29:59,Current,244
2024-12-10 02:30:00,Current,244
2024-12-10 02:30:00,Current,251
2024-12-10 02:30:00,Current,249
2024-12-10 02:30:01,Current,243
2024-12-10 02:30:01,Current,243
2024-12-10 02:30:01,Current,243
2024-12-10 02:30:01,Current,246
2024-12-10 02:30:01,Current,246
2024-12-10 02:30:02,Current,246
2024-12-10 02:30:02,Current,246
2024-12-10 02:30:02,Current,245
2024-12-10 02:30:02,Current,245
2024-12-10 02:30:02,Current,245
2024-12-10 02:30:02,Current,245
2024-12-10 02:30:03,Current,245
2024-12-10 02:30:03,Current,245
2024-12-10 02:30:03,Current,243
2024-12-10 02:30:03,Current,243
2024-12-10 02:30:03,Current,243
2024-12-10 02:30:04,Current,241
2024-12-10 02:30:04,Current,248
2024-12-10 02:30:04,Current,254
2024-12-10 02:30:05,Current,254
2024-12-10 02:30:05,Current,250
2024-12-10 02:30:06,Current,249
2024-12-10 02:30:06,Current,253
2024-12-10 02:30:07,Current,253
2024-12-10 02:30:07,Current,253
2024-12-10 02:30:07,Current,250
2024-12-10 02:30:08,Current,251
2024-12-10 02:30:08,Current,251
2024-12-10 02:30:08,Current,254
2024-12-10 02:30:08,Current,254
2024-12-10 02:30:09,Current,254
2024-12-10 02:30:09,Current,254
2024-12-10 02:30:09,Current,251
2024-12-10 02:30:09,Current,251
2024-12-10 02:30:09,Current,248
2024-12-10 02:30:09,Current,248
2024-12-10 02:30:10,Current,248
2024-12-10 02:30:10,Current,248
2024-12-10 02:30:10,Current,244
2024-12-10 02:30:10,Current,244
2024-12-10 02:30:10,Current,244
2024-12-10 02:30:10,Current,243
2024-12-10 02:30:11,Current,243
2024-12-10 02:30:11,Current,248
2024-12-10 02:30:11,Current,248
2024-12-10 02:30:11,Current,248
2024-12-10 02:30:12,Current,247
2024-12-10 02:30:12,Current,247
2024-12-10 02:30:13,Current,252
2024-12-10 02:30:13,Current,249
2024-12-10 02:30:13,Current,245
2024-12-10 02:30:14,Current,245
2024-12-10 02:30:14,Current,248
2024-12-10 02:30:15,Current,246
2024-12-10 02:30:15,Current,248
2024-12-10 02:30:15,Current,248
2024-12-10 02:30:16,Current,249
2024-12-10 02:30:16,Current,248
2024-12-10 02:30:16,Current,248
2024-12-10 02:30:16,Current,248
2024-12-10 02:30:17,Current,249
2024-12-10 02:30:17,Current,249
2024-12-10 02:30:17,Current,249
2024-12-10 02:30:17,Current,249
2024-12-10 02:30:17,Current,247
2024-12-10 02:30:17,Current,247
2024-12-10 02:30:17,Current,247
2024-12-10 02:30:18,Current,245
2024-12-10 02:30:18,Current,245
2024-12-10 02:30:18,Current,245
2024-12-10 02:30:18,Current,245
2024-12-10 02:30:19,Current,245
